timestamp,metric_time,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-06-02 14:00:00+00:00,2025-06-02 14:00:00+00:00,271375336.6,581611621.401,2.76450601,1.578867,3.15580914,1.513927
2025-06-02 15:00:00+00:00,2025-06-02 15:00:00+00:00,271505066.8,582301442.755,2.76108858,1.585383,3.1527177,0.66386
2025-06-02 16:00:00+00:00,2025-06-02 16:00:00+00:00,270348845.6,583466500.086,2.74445604,1.610462,3.12397158,0.61039
2025-06-02 17:00:00+00:00,2025-06-02 17:00:00+00:00,269411479.4,583545264.38,2.72231598,1.623021,3.00827795,0.749805
2025-06-02 18:00:00+00:00,2025-06-02 18:00:00+00:00,267882282.1,581170611.016,3.10467451,1.626438,3.22184885,1.774575
2025-06-02 19:00:00+00:00,2025-06-02 19:00:00+00:00,267787966.8,581185015.073,3.0769779,1.639803,3.17736465,1.551107
2025-06-02 20:00:00+00:00,2025-06-02 20:00:00+00:00,267247619.4,580459814.29,3.08373821,1.655147,3.1711559,1.822951
2025-06-02 21:00:00+00:00,2025-06-02 21:00:00+00:00,267554299.1,582866805.142,3.1015389,1.644799,3.17902248,1.406886
2025-06-02 22:00:00+00:00,2025-06-02 22:00:00+00:00,267039576.5,585110416.069,3.24068768,1.660754,3.27475183,1.538265
2025-06-02 23:00:00+00:00,2025-06-02 23:00:00+00:00,266942637.5,585912395.049,3.3410829,1.691283,3.3131832,1.459965
2025-06-03 00:00:00+00:00,2025-06-03 00:00:00+00:00,266003056,583956508.837,3.3125289,1.685099,3.25693124,0.387143
2025-06-03 01:00:00+00:00,2025-06-03 01:00:00+00:00,266802744.2,589740785.78,3.2501141,1.710367,3.14008552,1.120667
2025-06-03 02:00:00+00:00,2025-06-03 02:00:00+00:00,269295683.1,597878227.33,3.0997815,1.694295,3.07214024,0.848499
2025-06-03 03:00:00+00:00,2025-06-03 03:00:00+00:00,270310160,594493134.888,3.11987705,1.726651,3.00416278,0.834517
2025-06-03 04:00:00+00:00,2025-06-03 04:00:00+00:00,269659238.3,591902028.069,3.15768493,1.746176,3.0248063,2.024082
2025-06-03 05:00:00+00:00,2025-06-03 05:00:00+00:00,269269153,590803448.597,3.13877851,1.739665,2.95934909,2.021743
2025-06-03 06:00:00+00:00,2025-06-03 06:00:00+00:00,269962411.5,595551927.702,3.18919721,1.730417,3.01234416,1.53682
2025-06-03 07:00:00+00:00,2025-06-03 07:00:00+00:00,270402405,595155693.405,3.20463665,1.735999,2.99773437,0.822681
2025-06-03 08:00:00+00:00,2025-06-03 08:00:00+00:00,270324692.9,593227930.54,3.48500937,1.760756,3.12343135,2.364852
2025-06-03 09:00:00+00:00,2025-06-03 09:00:00+00:00,269533600.7,590224678.813,3.46706029,1.751525,3.09803313,2.418639
2025-06-03 10:00:00+00:00,2025-06-03 10:00:00+00:00,268652675.6,589568228.694,3.49298191,1.73735,3.13514355,0.783921
2025-06-03 11:00:00+00:00,2025-06-03 11:00:00+00:00,266574521.2,587983421.411,3.39020634,1.723624,3.0848638,2.258045
2025-06-03 12:00:00+00:00,2025-06-03 12:00:00+00:00,266396955.5,588882468.652,3.24685139,1.715776,3.00998246,1.266537
2025-06-03 13:00:00+00:00,2025-06-03 13:00:00+00:00,267173653.6,594087336.145,3.18299796,1.697478,2.9700323,1.280768
2025-06-03 14:00:00+00:00,2025-06-03 14:00:00+00:00,266837597.5,590218081.91,3.20867647,1.703014,2.9347723,0.936819
2025-06-03 15:00:00+00:00,2025-06-03 15:00:00+00:00,266748509.9,595409348.948,2.76974209,1.707978,2.68154646,0.964879
2025-06-03 16:00:00+00:00,2025-06-03 16:00:00+00:00,266450593.7,601725375.753,2.59932921,1.717353,2.48530358,0.822762
2025-06-03 17:00:00+00:00,2025-06-03 17:00:00+00:00,266831216.2,601677709.409,2.55659172,1.730139,2.41148954,0.924447
2025-06-03 18:00:00+00:00,2025-06-03 18:00:00+00:00,265711235.5,596526001.648,2.60301181,1.735253,2.42145007,0.666176
2025-06-03 19:00:00+00:00,2025-06-03 19:00:00+00:00,266714350.1,602191975.094,2.58822006,1.72173,2.42138597,0.930702
2025-06-03 20:00:00+00:00,2025-06-03 20:00:00+00:00,267595252.5,607414463.65,2.57685822,1.694866,2.42838895,0.592191
2025-06-03 21:00:00+00:00,2025-06-03 21:00:00+00:00,265432296.6,600540571.058,2.60615586,1.708853,2.48157449,1.459718
2025-06-03 22:00:00+00:00,2025-06-03 22:00:00+00:00,264697948.8,594273364.851,2.97651834,1.736065,2.67064481,1.24328
2025-06-03 23:00:00+00:00,2025-06-03 23:00:00+00:00,265641722.7,599668723.052,2.61585125,1.739969,2.46094771,0.617249
2025-06-04 00:00:00+00:00,2025-06-04 00:00:00+00:00,266243550.3,598355754.944,2.6841546,1.753767,2.46328718,1.045152
2025-06-04 01:00:00+00:00,2025-06-04 01:00:00+00:00,266795659,602131122.797,2.71464985,1.773415,2.50788782,0.864856
2025-06-04 02:00:00+00:00,2025-06-04 02:00:00+00:00,267551115.3,604665520.578,2.72140172,1.77439,2.49442662,1.581542
2025-06-04 03:00:00+00:00,2025-06-04 03:00:00+00:00,268834924.4,605342107.765,2.71748583,1.785904,2.49942969,0.834229
2025-06-04 04:00:00+00:00,2025-06-04 04:00:00+00:00,269402935.2,606237425.081,2.71886121,1.787203,2.5047221,1.221764
2025-06-04 05:00:00+00:00,2025-06-04 05:00:00+00:00,268949439.4,602613670.415,2.73357133,1.789053,2.51053546,0.997378
2025-06-04 06:00:00+00:00,2025-06-04 06:00:00+00:00,268720491.3,601148046.246,2.77659149,1.776193,2.5384867,1.24238
2025-06-04 07:00:00+00:00,2025-06-04 07:00:00+00:00,268136261.2,599611871.123,2.74199499,1.779423,2.51902891,2.814029
2025-06-04 08:00:00+00:00,2025-06-04 08:00:00+00:00,268373685.9,599203591.194,2.77866454,1.802716,2.54811239,1.004186
2025-06-04 09:00:00+00:00,2025-06-04 09:00:00+00:00,268702203.6,604660568.761,2.73866632,1.775237,2.54160584,1.633685
2025-06-04 10:00:00+00:00,2025-06-04 10:00:00+00:00,268655846.7,606564478.462,2.70137345,1.756203,2.48755795,0.779854
2025-06-04 11:00:00+00:00,2025-06-04 11:00:00+00:00,268734045,605887729.485,2.68368942,1.757831,2.4468477,1.452259
2025-06-04 12:00:00+00:00,2025-06-04 12:00:00+00:00,268037490.8,602682298.064,2.69588574,1.760591,2.44903871,0.960997
2025-06-04 13:00:00+00:00,2025-06-04 13:00:00+00:00,267597186.1,598320548.401,2.76171406,1.770886,2.49222632,2.432092
2025-06-04 14:00:00+00:00,2025-06-04 14:00:00+00:00,266000029.3,591158465.116,2.84744605,1.770167,2.61126274,0.662035
2025-06-04 15:00:00+00:00,2025-06-04 15:00:00+00:00,265640245.8,596004425.497,2.84339493,1.776904,2.63518373,0.854269
2025-06-04 16:00:00+00:00,2025-06-04 16:00:00+00:00,264470963,593922441.609,2.74405005,1.784581,2.50564507,0.928687
2025-06-04 17:00:00+00:00,2025-06-04 17:00:00+00:00,264415767.9,591127890.717,2.82546652,1.782589,2.56579166,0.474628
2025-06-04 18:00:00+00:00,2025-06-04 18:00:00+00:00,264751929.6,592052047.957,2.85658915,1.762345,2.62894071,2.702824
2025-06-04 19:00:00+00:00,2025-06-04 19:00:00+00:00,264644534.4,588887017.947,2.89090655,1.758242,2.69489201,3.21023
2025-06-04 20:00:00+00:00,2025-06-04 20:00:00+00:00,265410365,585289943.732,2.98200514,1.752339,2.76108836,1.35437
2025-06-04 21:00:00+00:00,2025-06-04 21:00:00+00:00,264287110.1,580576128.987,3.09274725,1.778187,2.90746615,1.161429
2025-06-04 22:00:00+00:00,2025-06-04 22:00:00+00:00,264254214.8,584662450.245,3.06822811,1.785704,2.91858127,1.047988
2025-06-04 23:00:00+00:00,2025-06-04 23:00:00+00:00,263556086.9,580641039.677,3.0656573,1.798479,2.91894525,0.61462
2025-06-05 00:00:00+00:00,2025-06-05 00:00:00+00:00,262482889.9,577882330.404,3.10604265,1.804062,2.97418073,0.88784
2025-06-05 01:00:00+00:00,2025-06-05 01:00:00+00:00,262222499.6,579815498.393,3.10747594,1.812761,2.99720132,0.461645
2025-06-05 02:00:00+00:00,2025-06-05 02:00:00+00:00,264052661.9,581919256.295,3.001998,1.801876,2.8665717,0.795219
2025-06-05 03:00:00+00:00,2025-06-05 03:00:00+00:00,265076871.4,583328163.203,2.88732589,1.81222,2.84936918,0.503943
2025-06-05 04:00:00+00:00,2025-06-05 04:00:00+00:00,266034743.1,586473591.164,2.89527353,1.805074,2.86682395,1.615814
2025-06-05 05:00:00+00:00,2025-06-05 05:00:00+00:00,266192736.2,588106897.782,2.87380235,1.79328,2.85769592,0.634694
2025-06-05 06:00:00+00:00,2025-06-05 06:00:00+00:00,267210310.4,587996288.035,2.89035268,1.772828,2.88950537,1.463176
2025-06-05 07:00:00+00:00,2025-06-05 07:00:00+00:00,265787807,581838344.842,2.93854051,1.779143,2.91486696,3.702271
2025-06-05 08:00:00+00:00,2025-06-05 08:00:00+00:00,265529754.3,580800334.501,2.8802788,1.79132,2.88744896,1.476446
2025-06-05 09:00:00+00:00,2025-06-05 09:00:00+00:00,266846704.9,586262210.665,2.84077381,1.783171,2.85039785,0.924177
2025-06-05 10:00:00+00:00,2025-06-05 10:00:00+00:00,267236890.3,589845264.27,2.80278858,1.768024,2.84063211,1.05834
2025-06-05 11:00:00+00:00,2025-06-05 11:00:00+00:00,266779772.4,586915499.28,2.79509515,1.79114,2.82538484,0.799714
2025-06-05 12:00:00+00:00,2025-06-05 12:00:00+00:00,266937727.6,588383901.601,2.78381626,1.802203,2.81340872,1.017409
2025-06-05 13:00:00+00:00,2025-06-05 13:00:00+00:00,266375413.3,592019356.059,2.71033575,1.843444,2.78509432,1.24684
2025-06-05 14:00:00+00:00,2025-06-05 14:00:00+00:00,266518311.2,585846548.808,2.7727639,1.823909,2.82364364,0.640499
2025-06-05 15:00:00+00:00,2025-06-05 15:00:00+00:00,266812833.9,585787576.827,2.84359995,1.804489,2.88900265,0.791711
2025-06-05 16:00:00+00:00,2025-06-05 16:00:00+00:00,266706590.6,583661241.616,2.85384298,1.810654,2.88408927,0.520437
2025-06-05 17:00:00+00:00,2025-06-05 17:00:00+00:00,267230895,579572545.68,2.92064823,1.834772,2.99851393,0.802833
2025-06-05 18:00:00+00:00,2025-06-05 18:00:00+00:00,267064419.4,578755303.282,2.89370843,1.82293,3.00228156,0.708469
2025-06-05 19:00:00+00:00,2025-06-05 19:00:00+00:00,271745618,585421584.857,2.93340795,1.725522,3.05151155,0.523031
2025-06-05 20:00:00+00:00,2025-06-05 20:00:00+00:00,268156774.2,571334965.234,3.11667374,1.675855,3.22828349,0.960664
2025-06-05 21:00:00+00:00,2025-06-05 21:00:00+00:00,271300780.4,564521605.783,3.0868395,1.558765,3.19169053,1.381623
2025-06-05 22:00:00+00:00,2025-06-05 22:00:00+00:00,270196082.9,564466636.786,3.02638559,1.474604,3.18965517,1.143418
2025-06-05 23:00:00+00:00,2025-06-05 23:00:00+00:00,269383062.7,564896282.482,3.0383971,1.41381,3.21476643,1.085814
2025-06-06 00:00:00+00:00,2025-06-06 00:00:00+00:00,269276061.3,561193077.333,2.88991969,1.401007,3.0908854,0.982774
2025-06-06 01:00:00+00:00,2025-06-06 01:00:00+00:00,268584412.9,560992263.224,2.89432242,1.379929,3.11532447,0.578663
2025-06-06 02:00:00+00:00,2025-06-06 02:00:00+00:00,269571385.3,567490199.288,2.86295942,1.360339,3.13381932,0.989377
2025-06-06 03:00:00+00:00,2025-06-06 03:00:00+00:00,269865203.3,567804934.374,2.67244752,1.358468,3.12623121,0.949787
2025-06-06 04:00:00+00:00,2025-06-06 04:00:00+00:00,271703509.2,576853720.383,2.61956947,1.325886,3.10421999,0.534545
2025-06-06 05:00:00+00:00,2025-06-06 05:00:00+00:00,273244453.8,584251291.115,2.61227137,1.313614,3.10383512,1.215497
2025-06-06 06:00:00+00:00,2025-06-06 06:00:00+00:00,272645833.6,580415302.157,2.61142783,1.316204,3.06282655,0.64088
2025-06-06 07:00:00+00:00,2025-06-06 07:00:00+00:00,271601533.5,577477716.595,2.60157156,1.338173,3.03044198,1.329599
2025-06-06 08:00:00+00:00,2025-06-06 08:00:00+00:00,269717965.2,575589282.483,2.52492969,1.356823,2.97458325,1.390539
2025-06-06 09:00:00+00:00,2025-06-06 09:00:00+00:00,269276561.8,576467263.501,2.52166134,1.35536,2.98896779,1.051408
2025-06-06 10:00:00+00:00,2025-06-06 10:00:00+00:00,268213626,574996371.419,2.50216561,1.362217,2.96990726,0.502557
2025-06-06 11:00:00+00:00,2025-06-06 11:00:00+00:00,267694618.1,576052179.86,2.485544,1.371015,2.96456891,0.968834
2025-06-06 12:00:00+00:00,2025-06-06 12:00:00+00:00,267490622.2,576499236.92,2.49090909,1.363861,2.95605918,1.955168
2025-06-06 13:00:00+00:00,2025-06-06 13:00:00+00:00,266017970,574335013.16,2.4282483,1.395665,2.8889235,1.18229
2025-06-06 14:00:00+00:00,2025-06-06 14:00:00+00:00,268745992.1,583912388.042,2.40336134,1.394761,2.8514827,0.77433
2025-06-06 15:00:00+00:00,2025-06-06 15:00:00+00:00,269195108.8,586689758.563,2.40692969,1.393589,2.89786643,0.572332
2025-06-06 16:00:00+00:00,2025-06-06 16:00:00+00:00,268533035.2,585792450.343,2.35909319,1.383635,2.79572285,0.706657
2025-06-06 17:00:00+00:00,2025-06-06 17:00:00+00:00,267396733.9,579582420.728,2.49367913,1.421106,2.78578492,1.038181
2025-06-06 18:00:00+00:00,2025-06-06 18:00:00+00:00,266789400.7,580747495.595,2.49209873,1.428173,2.7738529,0.692318
2025-06-06 19:00:00+00:00,2025-06-06 19:00:00+00:00,266753185.5,578160854.253,2.44937119,1.427762,2.72051815,0.876046
2025-06-06 20:00:00+00:00,2025-06-06 20:00:00+00:00,266462484.5,579262795.055,2.46735306,1.432831,2.72715029,1.52409
2025-06-06 21:00:00+00:00,2025-06-06 21:00:00+00:00,264165989.8,573002448.475,2.47073393,1.435709,2.74516782,1.109008
2025-06-06 22:00:00+00:00,2025-06-06 22:00:00+00:00,264164582.4,572391817.144,2.48316079,1.437404,2.75476923,0.865992
2025-06-06 23:00:00+00:00,2025-06-06 23:00:00+00:00,264576050.9,572277998.097,2.47536914,1.450758,2.73613661,0.476415
2025-06-07 00:00:00+00:00,2025-06-07 00:00:00+00:00,263440433.7,568478111.881,2.54037022,1.456469,2.76895263,0.402
2025-06-07 01:00:00+00:00,2025-06-07 01:00:00+00:00,261592804.4,566296780.49,2.4495766,1.46243,2.76330851,0.613519
2025-06-07 02:00:00+00:00,2025-06-07 02:00:00+00:00,261380407.9,564346438.697,2.44428791,1.457552,2.75675676,0.627098
2025-06-07 03:00:00+00:00,2025-06-07 03:00:00+00:00,260650025.9,565783648.672,2.57662539,1.478165,2.72145734,0.676237
2025-06-07 04:00:00+00:00,2025-06-07 04:00:00+00:00,260077557.8,565330587.39,2.59480857,1.480034,2.7556457,0.357037
2025-06-07 05:00:00+00:00,2025-06-07 05:00:00+00:00,260446915.8,565357750.989,2.58475673,1.485624,2.72594944,2.390418
2025-06-07 06:00:00+00:00,2025-06-07 06:00:00+00:00,261014364.1,568243062.33,2.59032551,1.487021,2.72708782,0.658256
2025-06-07 07:00:00+00:00,2025-06-07 07:00:00+00:00,261729953.2,571827601.751,2.5801685,1.470783,2.73151048,0.410152
2025-06-07 08:00:00+00:00,2025-06-07 08:00:00+00:00,262092769.6,572227143.868,2.52707254,1.465684,2.67966223,1.277451
2025-06-07 09:00:00+00:00,2025-06-07 09:00:00+00:00,262125665.8,570522938.935,2.55134713,1.459438,2.66840917,1.854972
2025-06-07 10:00:00+00:00,2025-06-07 10:00:00+00:00,261695076.2,570285910.055,2.54467644,1.463776,2.66217255,1.829539
2025-06-07 11:00:00+00:00,2025-06-07 11:00:00+00:00,261702385,571741200.51,2.53369551,1.460388,2.66184801,0.902006
2025-06-07 12:00:00+00:00,2025-06-07 12:00:00+00:00,261952053.7,572295303.995,2.53432642,1.461814,2.64988841,1.048301
2025-06-07 13:00:00+00:00,2025-06-07 13:00:00+00:00,262086049.5,572160054.663,2.53275505,1.458743,2.65413975,1.358742
2025-06-07 14:00:00+00:00,2025-06-07 14:00:00+00:00,261637593.3,572138257.232,2.5233971,1.468415,2.64608451,1.104831
2025-06-07 15:00:00+00:00,2025-06-07 15:00:00+00:00,261454177.7,570699127.913,2.69371444,1.474644,2.72072771,1.894137
2025-06-07 16:00:00+00:00,2025-06-07 16:00:00+00:00,260509027,568926383.07,2.7037439,1.475939,2.70531315,2.002861
2025-06-07 17:00:00+00:00,2025-06-07 17:00:00+00:00,260033983.8,567238132.261,2.69635847,1.471618,2.68291676,1.698831
2025-06-07 18:00:00+00:00,2025-06-07 18:00:00+00:00,259177974.4,564479351.837,2.75704989,1.472236,2.7114173,2.599686
2025-06-07 19:00:00+00:00,2025-06-07 19:00:00+00:00,259307149.7,564501588.221,2.75135428,1.483652,2.72528186,0.930474
2025-06-07 20:00:00+00:00,2025-06-07 20:00:00+00:00,259370189.1,564655738.669,2.7696912,1.492982,2.74267621,0.874221
2025-06-07 21:00:00+00:00,2025-06-07 21:00:00+00:00,258909947.5,565096851.413,2.74129085,1.507676,2.73870624,2.731847
2025-06-07 22:00:00+00:00,2025-06-07 22:00:00+00:00,259496867.8,565910769.298,2.75037207,1.503998,2.747823,1.132648
2025-06-07 23:00:00+00:00,2025-06-07 23:00:00+00:00,259562107.7,564988839.831,2.75193063,1.502531,2.75609031,1.200005
2025-06-08 00:00:00+00:00,2025-06-08 00:00:00+00:00,259462803.9,564072135.679,2.68626656,1.511887,2.7136334,0.392657
2025-06-08 01:00:00+00:00,2025-06-08 01:00:00+00:00,259565787.8,562427149.005,2.79091407,1.50122,2.76006671,0.501638
2025-06-08 02:00:00+00:00,2025-06-08 02:00:00+00:00,259507180.5,563026778.813,2.80428219,1.500068,2.78058693,0.939848
2025-06-08 03:00:00+00:00,2025-06-08 03:00:00+00:00,260045937.1,564273678.913,2.87712274,1.509049,2.77861913,1.134735
2025-06-08 04:00:00+00:00,2025-06-08 04:00:00+00:00,260299265.9,565422065.388,2.86700591,1.508011,2.76446869,0.838129
2025-06-08 05:00:00+00:00,2025-06-08 05:00:00+00:00,259985238.1,565838600.619,2.86136301,1.513252,2.76783914,1.125309
2025-06-08 06:00:00+00:00,2025-06-08 06:00:00+00:00,260928974.4,573477240.784,2.76965536,1.505746,2.72948148,2.342223
2025-06-08 07:00:00+00:00,2025-06-08 07:00:00+00:00,266255936.3,588931505.502,2.64143375,1.447843,2.56773649,1.290783
2025-06-08 08:00:00+00:00,2025-06-08 08:00:00+00:00,266745461.3,590254356.765,2.57728503,1.456954,2.48892344,0.765222
2025-06-08 09:00:00+00:00,2025-06-08 09:00:00+00:00,266912768.3,589403962.921,2.57027546,1.451795,2.4563817,0.493203
2025-06-08 10:00:00+00:00,2025-06-08 10:00:00+00:00,268240102.6,592944746.797,2.59085626,1.454902,2.4388243,1.256757
2025-06-08 11:00:00+00:00,2025-06-08 11:00:00+00:00,268945485.1,596305929.564,2.59870718,1.451053,2.44411254,0.939703
2025-06-08 12:00:00+00:00,2025-06-08 12:00:00+00:00,272131167.5,612839389.21,2.75282275,1.470533,2.50176857,1.480566
2025-06-08 13:00:00+00:00,2025-06-08 13:00:00+00:00,275905392.7,622118595.06,2.7032835,1.452563,2.39980706,0.848944
2025-06-08 14:00:00+00:00,2025-06-08 14:00:00+00:00,277332601.8,629723339.269,2.64473512,1.435189,2.29197005,0.854786
2025-06-08 15:00:00+00:00,2025-06-08 15:00:00+00:00,278187671.9,635436280.154,2.64052714,1.43053,2.27234906,1.607663
2025-06-08 16:00:00+00:00,2025-06-08 16:00:00+00:00,280790223.3,641381028.062,2.63621047,1.438998,2.22279947,0.855777
2025-06-08 17:00:00+00:00,2025-06-08 17:00:00+00:00,280544507.2,639641476.416,2.67432096,1.440579,2.21182944,0.606553
2025-06-08 18:00:00+00:00,2025-06-08 18:00:00+00:00,280593730.8,640595487.416,2.6131905,1.452905,2.1669321,0.924733
2025-06-08 19:00:00+00:00,2025-06-08 19:00:00+00:00,280693645.2,641501902.22,2.60671124,1.474125,2.15975452,0.659328
2025-06-08 20:00:00+00:00,2025-06-08 20:00:00+00:00,281592300.9,645550349.813,2.60488118,1.480904,2.15888745,0.727198
2025-06-08 21:00:00+00:00,2025-06-08 21:00:00+00:00,281506770,642313997.109,2.3345597,1.519811,2.01470118,0.588469
2025-06-08 22:00:00+00:00,2025-06-08 22:00:00+00:00,281306353.7,638607469.76,2.34896519,1.552963,2.00723841,0.855449
2025-06-08 23:00:00+00:00,2025-06-08 23:00:00+00:00,282490520.6,638231788.01,2.61448446,1.612257,2.11389182,1.509299
2025-06-09 00:00:00+00:00,2025-06-09 00:00:00+00:00,281252046.1,637376458.144,2.72955808,1.614774,2.20893548,0.773378
2025-06-09 01:00:00+00:00,2025-06-09 01:00:00+00:00,280497779.7,630699257.655,2.8180955,1.544183,2.26045274,0.295475
2025-06-09 02:00:00+00:00,2025-06-09 02:00:00+00:00,279830331.6,627608560.625,2.84232877,1.565967,2.26537184,1.556201
2025-06-09 03:00:00+00:00,2025-06-09 03:00:00+00:00,279709515.1,626487221.109,2.94541937,1.578545,2.30939848,0.776756
2025-06-09 04:00:00+00:00,2025-06-09 04:00:00+00:00,278671941.3,623807140.6,3.0694345,1.582666,2.45061926,0.750607
2025-06-09 05:00:00+00:00,2025-06-09 05:00:00+00:00,277450249.1,617188079.123,3.13876716,1.581305,2.48399481,0.466526
2025-06-09 06:00:00+00:00,2025-06-09 06:00:00+00:00,278099017.4,618770313.715,2.97374302,1.574615,2.44750146,0.579563
2025-06-09 07:00:00+00:00,2025-06-09 07:00:00+00:00,276600081.6,617343722.123,3.07310443,1.592984,2.56907659,0.522643
2025-06-09 08:00:00+00:00,2025-06-09 08:00:00+00:00,275313165.3,613654993.169,3.07370832,1.615842,2.59684211,0.82109
2025-06-09 09:00:00+00:00,2025-06-09 09:00:00+00:00,274458855.5,614568269.236,3.11167147,1.588248,2.69790011,0.91327
2025-06-09 10:00:00+00:00,2025-06-09 10:00:00+00:00,274226558.6,616543571.7,3.15079132,1.556801,2.73508353,0.724814
2025-06-09 11:00:00+00:00,2025-06-09 11:00:00+00:00,274454463.6,619608397.023,2.79483732,1.534654,2.56174348,0.855662
2025-06-09 12:00:00+00:00,2025-06-09 12:00:00+00:00,272314165.8,616233074.629,2.76684007,1.548902,2.56099044,0.927134
2025-06-09 13:00:00+00:00,2025-06-09 13:00:00+00:00,272398494.9,616659068.704,2.77451242,1.538715,2.54436635,0.732391
2025-06-09 14:00:00+00:00,2025-06-09 14:00:00+00:00,269938139.5,606685199.203,3.11906501,1.555976,2.68812532,1.113142
2025-06-09 15:00:00+00:00,2025-06-09 15:00:00+00:00,268708813.5,606069558.085,3.13635036,1.538196,2.70237276,1.546409
2025-06-09 16:00:00+00:00,2025-06-09 16:00:00+00:00,268561150.2,607968731.823,3.03260242,1.525649,2.63401507,1.070695
2025-06-09 17:00:00+00:00,2025-06-09 17:00:00+00:00,267711147.4,614237854.047,2.91597232,1.513496,2.59558657,2.650112
2025-06-09 18:00:00+00:00,2025-06-09 18:00:00+00:00,269429602.4,618035183.407,2.52451671,1.53555,2.3336707,1.096997
2025-06-09 19:00:00+00:00,2025-06-09 19:00:00+00:00,268394974.9,617201084.28,2.49498795,1.562398,2.30860878,0.766717
2025-06-09 20:00:00+00:00,2025-06-09 20:00:00+00:00,267518869,615108283.668,2.49504699,1.575687,2.29377166,0.562566
2025-06-09 21:00:00+00:00,2025-06-09 21:00:00+00:00,268605927.4,620506552.887,2.47374415,1.568395,2.28388077,1.244011
2025-06-09 22:00:00+00:00,2025-06-09 22:00:00+00:00,269496902.2,626395314.941,2.48752399,1.6093,2.30890612,1.075665
2025-06-09 23:00:00+00:00,2025-06-09 23:00:00+00:00,271039827.4,628082611.281,2.49345483,1.612604,2.3071501,1.02203
2025-06-10 00:00:00+00:00,2025-06-10 00:00:00+00:00,271481444.5,628482850.661,2.50889634,1.623741,2.30390067,0.785358
2025-06-10 01:00:00+00:00,2025-06-10 01:00:00+00:00,273665191,632686555.073,2.53300607,1.633501,2.32625173,1.221888
2025-06-10 02:00:00+00:00,2025-06-10 02:00:00+00:00,273591585.9,631945204.816,2.53677804,1.643192,2.30404618,0.889165
2025-06-10 03:00:00+00:00,2025-06-10 03:00:00+00:00,275947739.4,636169918.413,2.72210329,1.671006,2.26782536,0.934026
2025-06-10 04:00:00+00:00,2025-06-10 04:00:00+00:00,277380544.1,637323853.734,2.69000797,1.689903,2.24493737,1.017605
2025-06-10 05:00:00+00:00,2025-06-10 05:00:00+00:00,277170759.7,634423214.188,2.77661571,1.705762,2.29154213,0.561293
2025-06-10 06:00:00+00:00,2025-06-10 06:00:00+00:00,275520670.7,627525879.586,2.81013687,1.705973,2.31040331,0.763168
2025-06-10 07:00:00+00:00,2025-06-10 07:00:00+00:00,277876507,634430943.183,2.84285328,1.735918,2.36879395,1.742846
2025-06-10 08:00:00+00:00,2025-06-10 08:00:00+00:00,277386803.3,632497388.885,2.85147977,1.736307,2.39579881,1.844538
2025-06-10 09:00:00+00:00,2025-06-10 09:00:00+00:00,275646302.7,626472934.804,2.83955628,1.712695,2.39404749,1.705275
2025-06-10 10:00:00+00:00,2025-06-10 10:00:00+00:00,275166735.5,628677386.488,2.84734064,1.677657,2.45465304,0.782454
2025-06-10 11:00:00+00:00,2025-06-10 11:00:00+00:00,275926453.5,627373977.323,2.89173711,1.658987,2.49894452,0.821061
2025-06-10 12:00:00+00:00,2025-06-10 12:00:00+00:00,276218512.1,636279106.947,2.93680863,1.613295,2.60114794,1.407049
2025-06-10 13:00:00+00:00,2025-06-10 13:00:00+00:00,278636368.5,643380246.648,2.92968642,1.601091,2.63308698,0.584948
2025-06-10 14:00:00+00:00,2025-06-10 14:00:00+00:00,277631393.9,634554313.898,3.02164262,1.59558,2.65816095,0.664186
2025-06-10 15:00:00+00:00,2025-06-10 15:00:00+00:00,278305546.3,632644167.849,3.04126011,1.576776,2.67334246,1.064064
2025-06-10 16:00:00+00:00,2025-06-10 16:00:00+00:00,277755009,632712594.927,3.43397387,1.577041,2.92052493,1.56116
2025-06-10 17:00:00+00:00,2025-06-10 17:00:00+00:00,277298452.1,630853978.528,3.40045662,1.587823,2.89207502,1.234026
2025-06-10 18:00:00+00:00,2025-06-10 18:00:00+00:00,276619223.1,631494024.415,3.35928776,1.592435,2.87916064,0.464102
2025-06-10 19:00:00+00:00,2025-06-10 19:00:00+00:00,277085651.9,635662194.024,3.34940485,1.593426,2.89061835,1.194916
2025-06-10 20:00:00+00:00,2025-06-10 20:00:00+00:00,277238464.9,635735523.862,2.9354178,1.620478,2.63719478,0.900242
2025-06-10 21:00:00+00:00,2025-06-10 21:00:00+00:00,274868963.8,631196128.399,2.95106908,1.64955,2.65270178,0.568644
2025-06-10 22:00:00+00:00,2025-06-10 22:00:00+00:00,274308844.9,631925285.996,2.91150923,1.67896,2.60717908,0.979265
2025-06-10 23:00:00+00:00,2025-06-10 23:00:00+00:00,275808137.4,636703085.188,2.89848197,1.686795,2.57283069,0.804278
2025-06-11 00:00:00+00:00,2025-06-11 00:00:00+00:00,276985748.3,639310805.651,2.85470085,1.689438,2.54309288,1.192553
2025-06-11 01:00:00+00:00,2025-06-11 01:00:00+00:00,278672546.3,638676201.929,2.87535758,1.708498,2.53654605,2.382955
2025-06-11 02:00:00+00:00,2025-06-11 02:00:00+00:00,277143140.3,633078075.387,2.95665295,1.707204,2.58874435,2.258534
